timestamp,equity
2025-07-21 00:20:00+00:00,3208.651342300071
2025-07-21 00:20:00+00:00,3320.707381988235
2025-07-21 00:35:00+00:00,3345.5995482892517
2025-07-21 00:45:00+00:00,3385.2274924057883
2025-07-21 01:05:00+00:00,3444.760000322581
2025-07-21 01:05:00+00:00,3437.366513902386
2025-07-21 01:10:00+00:00,3444.6866371930373
2025-07-21 01:10:00+00:00,3443.3078451489364
2025-07-21 01:25:00+00:00,3301.0010856203116
2025-07-21 01:30:00+00:00,3452.3014374324407
2025-07-21 01:35:00+00:00,3270.0826494216667
2025-07-21 01:35:00+00:00,3239.636251906548
2025-07-21 10:15:00+00:00,3408.8963582839597
2025-07-21 12:15:00+00:00,3168.2592905025394
2025-07-21 19:25:00+00:00,3249.82903813566
2025-07-21 19:30:00+00:00,3218.9029902559573
2025-07-22 00:25:00+00:00,3411.3868960057184
2025-07-22 01:00:00+00:00,3362.171954482733
2025-07-22 01:15:00+00:00,3311.3050197652406
2025-07-22 01:15:00+00:00,3401.091421366989
2025-07-22 01:15:00+00:00,3290.6447146457153
2025-07-22 03:40:00+00:00,3147.7512663549046
2025-07-22 04:25:00+00:00,3198.113654329534
2025-07-22 04:40:00+00:00,3393.155211611831
2025-07-22 04:45:00+00:00,3310.4052101382285
2025-07-22 04:55:00+00:00,3390.919993132475
2025-07-22 08:10:00+00:00,3341.4451390667778
2025-07-22 08:15:00+00:00,3351.8141198346825
2025-07-22 08:15:00+00:00,3382.7195330464897
2025-07-22 08:25:00+00:00,3260.1473521216153
2025-07-23 00:05:00+00:00,3280.840231039672
2025-07-23 12:10:00+00:00,3389.2127395156763
2025-07-23 12:15:00+00:00,3178.5042540106015
2025-07-23 12:55:00+00:00,3249.522022368695
2025-07-23 12:55:00+00:00,3259.82571687165
2025-07-23 12:55:00+00:00,3403.4751972316553
2025-07-23 13:10:00+00:00,3424.17207455636
2025-07-26 00:20:00+00:00,3137.5637458323176
2025-07-26 10:25:00+00:00,3104.505494740413
2025-07-26 16:50:00+00:00,3116.9280355099295
2025-07-27 00:00:00+00:00,3115.7157938553332
2025-07-27 04:10:00+00:00,3121.9539810839447
2025-07-27 07:15:00+00:00,3107.8663111391643
2025-07-27 12:20:00+00:00,3117.9969767405832
2025-07-27 12:25:00+00:00,3094.3885010895674
2025-07-27 12:30:00+00:00,3084.2733391916563
2025-07-27 14:45:00+00:00,3096.58414295378
2025-07-27 19:10:00+00:00,3106.8741412021445
2025-07-27 19:15:00+00:00,3150.1201315584485
2025-07-27 20:55:00+00:00,3086.51848008212
2025-07-27 21:10:00+00:00,3083.8003501256153
2025-07-28 05:50:00+00:00,3127.071226290697
2025-07-28 06:15:00+00:00,3161.26279245965
2025-07-28 07:05:00+00:00,3129.6930200828087
2025-07-28 13:00:00+00:00,3114.567774354062
2025-07-28 13:20:00+00:00,3150.94908175666
2025-07-28 14:25:00+00:00,3140.225809755452
2025-07-28 14:55:00+00:00,3090.139399440747
2025-07-28 15:45:00+00:00,3095.445818823513
2025-07-28 18:05:00+00:00,3105.60715954679
2025-07-28 19:40:00+00:00,3140.0599255461925
2025-07-28 19:40:00+00:00,3111.669147252541
2025-07-28 23:25:00+00:00,3124.7077168293613
2025-07-29 00:10:00+00:00,3134.8547893494238
2025-07-29 02:40:00+00:00,3121.224346997042
2025-07-29 05:20:00+00:00,3093.9950177736396
2025-07-29 13:55:00+00:00,3097.722394759235
2025-07-30 01:05:00+00:00,3100.48220059728
2025-07-30 04:30:00+00:00,3118.34955923964
2025-07-31 15:15:00+00:00,3131.3726183782314
2025-07-31 19:05:00+00:00,3100.949384757297
2025-07-31 22:55:00+00:00,3111.0817869934285
2025-08-01 18:00:00+00:00,3090.818418683971
2025-08-05 12:05:00+00:00,3122.552974247738
2025-08-08 14:10:00+00:00,3164.017911798643
2025-08-08 16:05:00+00:00,3142.254339492402
2025-08-08 21:00:00+00:00,3174.0876186631926
2025-08-09 05:05:00+00:00,3195.33872864773
2025-08-09 07:10:00+00:00,3237.1271344849247
2025-08-09 12:10:00+00:00,3258.026110059232
2025-08-09 12:10:00+00:00,3205.2653610096404
2025-08-09 12:15:00+00:00,3264.172546763699
2025-08-09 12:20:00+00:00,3245.6040057771147
