timestamp,equity
2025-07-20 22:15:00+00:00,3900.550032886525
2025-07-20 22:15:00+00:00,3988.0065874456213
2025-07-20 22:15:00+00:00,4016.7328137606214
2025-07-20 22:15:00+00:00,3891.675791925418
2025-07-20 22:15:00+00:00,3985.643874367937
2025-07-21 00:00:00+00:00,4104.567329910095
2025-07-21 00:20:00+00:00,3979.4135277158002
2025-07-21 00:20:00+00:00,3890.2661340674786
2025-07-21 00:30:00+00:00,3910.9039142520223
2025-07-21 01:35:00+00:00,4073.263386582584
2025-07-21 06:25:00+00:00,3795.7733377425866
2025-07-21 07:40:00+00:00,3933.2301190357657
2025-07-21 14:20:00+00:00,4166.67276126261
2025-07-21 14:40:00+00:00,4153.177185266786
2025-07-21 15:15:00+00:00,4137.48535398945
2025-07-21 18:55:00+00:00,3995.8862321543274
2025-07-21 19:25:00+00:00,3954.2195389437948
2025-07-21 19:30:00+00:00,4031.6288331464307
2025-07-22 01:15:00+00:00,4062.8620295578035
2025-07-22 01:15:00+00:00,4086.012964106946
2025-07-22 04:45:00+00:00,4075.797303813804
2025-07-22 04:50:00+00:00,4021.1801648363676
2025-07-22 04:55:00+00:00,4052.316056351127
2025-07-22 04:55:00+00:00,4010.7175638764866
2025-07-22 08:15:00+00:00,4006.2854996367714
2025-07-22 09:15:00+00:00,4065.2808046227833
2025-07-23 00:05:00+00:00,4027.154348284342
2025-07-23 09:35:00+00:00,3484.3068741343336
2025-07-23 12:15:00+00:00,3921.2114936371
2025-07-23 12:55:00+00:00,4190.02633408863
2025-07-23 13:40:00+00:00,4225.023271995428
2025-07-23 13:40:00+00:00,4071.502870185891
2025-07-23 13:50:00+00:00,4094.137233238465
2025-07-23 13:50:00+00:00,4123.745174567908
2025-07-23 16:45:00+00:00,4134.0581856044855
2025-07-23 16:45:00+00:00,4097.782453561117
2025-07-23 17:05:00+00:00,4096.383682405358
2025-07-23 17:05:00+00:00,4139.048257185249
2025-07-23 17:05:00+00:00,4118.454628351448
2025-07-23 17:05:00+00:00,3439.3371031924535
2025-07-23 17:05:00+00:00,4182.6195543715085
2025-07-23 17:15:00+00:00,4156.338684528659
2025-07-23 17:15:00+00:00,4125.478938696154
2025-07-23 20:30:00+00:00,4116.781269050966
2025-07-23 20:30:00+00:00,4201.733581567711
2025-07-23 20:30:00+00:00,4210.471372792762
2025-07-23 21:25:00+00:00,4128.784877076457
2025-07-24 05:45:00+00:00,4135.713880669966
2025-07-24 05:50:00+00:00,3440.832110015924
2025-07-24 05:55:00+00:00,3430.520419031748
2025-07-24 08:35:00+00:00,3444.626717780563
2025-07-25 00:05:00+00:00,4116.693299716024
2025-07-26 00:05:00+00:00,3880.030358414245
2025-07-26 06:00:00+00:00,3839.4265892143376
2025-07-26 15:15:00+00:00,3847.45726825911
2025-07-27 00:00:00+00:00,3838.446091190865
2025-07-27 04:10:00+00:00,3855.0642075667597
2025-07-27 05:00:00+00:00,3846.1246127956542
2025-07-27 06:50:00+00:00,3818.1058724010895
2025-07-27 06:55:00+00:00,3816.9411989743485
2025-07-27 08:30:00+00:00,3829.278972150781
2025-07-27 08:30:00+00:00,3798.5517865287175
2025-07-27 09:30:00+00:00,3849.505813731399
2025-07-27 12:20:00+00:00,3856.2893197974277
2025-07-27 12:25:00+00:00,3819.1336447783924
2025-07-27 12:50:00+00:00,3837.3885253743792
2025-07-27 13:40:00+00:00,3827.0246525639236
2025-07-27 15:30:00+00:00,3825.725856958429
2025-07-27 19:15:00+00:00,3874.266423493091
2025-07-27 19:20:00+00:00,3834.5532080945804
2025-07-27 23:55:00+00:00,3853.7297841485415
2025-07-28 05:50:00+00:00,3857.6376317350696
2025-07-28 06:15:00+00:00,3883.047127498245
2025-07-28 09:50:00+00:00,4154.715394432588
2025-07-28 13:10:00+00:00,3872.6536141195074
2025-07-28 13:50:00+00:00,3861.7481491179974
2025-07-28 14:00:00+00:00,3815.295980512763
2025-07-28 14:55:00+00:00,3859.6821168255233
2025-07-28 16:00:00+00:00,3828.308923305186
2025-07-28 17:40:00+00:00,3864.1897909777713
2025-07-28 18:30:00+00:00,3844.706790277505
2025-07-29 00:30:00+00:00,3841.430036653244
2025-07-29 02:35:00+00:00,3869.8673324756014
2025-07-29 03:30:00+00:00,3851.6167508797303
2025-07-29 13:50:00+00:00,3835.943342320743
2025-07-31 17:50:00+00:00,3821.0835838535622
2025-07-31 21:25:00+00:00,3808.7964960887475
2025-07-31 22:10:00+00:00,3831.2504616487267
2025-08-01 08:05:00+00:00,4039.773288151823
2025-08-01 08:30:00+00:00,3843.5849120271937
2025-08-01 16:35:00+00:00,3810.9185012619046
2025-08-05 12:05:00+00:00,3850.5866957166136
2025-08-06 08:15:00+00:00,3840.410596788287
2025-08-07 16:15:00+00:00,3919.9137524243924
2025-08-08 14:05:00+00:00,3909.8252438437057
2025-08-08 21:00:00+00:00,3880.2021957517754
2025-08-09 05:05:00+00:00,3948.9762649050645
2025-08-09 07:10:00+00:00,4001.2117722015582
2025-08-09 12:10:00+00:00,4027.3354916694416
2025-08-09 12:10:00+00:00,3961.3845553574524
2025-08-09 12:15:00+00:00,4035.018537550025
2025-08-09 12:20:00+00:00,4011.8078613167954
